x,y,angle,class_id, octave,response,size
463,334,-1.000000000000000,-1,0,40,7
476,313,-1.000000000000000,-1,0,51,7
468,314,-1.000000000000000,-1,0,48,7
471,314,-1.000000000000000,-1,0,37,7
479,314,-1.000000000000000,-1,0,34,7
490,314,-1.000000000000000,-1,0,63,7
493,314,-1.000000000000000,-1,0,32,7
481,315,-1.000000000000000,-1,0,34,7
475,316,-1.000000000000000,-1,0,65,7
495,316,-1.000000000000000,-1,0,42,7
498,316,-1.000000000000000,-1,0,39,7
473,317,-1.000000000000000,-1,0,61,7
477,317,-1.000000000000000,-1,0,20,7
484,317,-1.000000000000000,-1,0,24,7
483,325,-1.000000000000000,-1,0,28,7
487,325,-1.000000000000000,-1,0,29,7
489,326,-1.000000000000000,-1,0,23,7
492,326,-1.000000000000000,-1,0,23,7
507,313,-1.000000000000000,-1,0,30,7
524,313,-1.000000000000000,-1,0,28,7
503,314,-1.000000000000000,-1,0,42,7
513,314,-1.000000000000000,-1,0,25,7
520,314,-1.000000000000000,-1,0,48,7
499,315,-1.000000000000000,-1,0,58,7
509,315,-1.000000000000000,-1,0,66,7
529,315,-1.000000000000000,-1,0,21,7
513,316,-1.000000000000000,-1,0,32,7
501,317,-1.000000000000000,-1,0,23,7
506,317,-1.000000000000000,-1,0,26,7
508,317,-1.000000000000000,-1,0,39,7
518,318,-1.000000000000000,-1,0,33,7
523,318,-1.000000000000000,-1,0,40,7
527,319,-1.000000000000000,-1,0,63,7
517,320,-1.000000000000000,-1,0,35,7
519,321,-1.000000000000000,-1,0,27,7
523,321,-1.000000000000000,-1,0,41,7
526,322,-1.000000000000000,-1,0,69,7
516,323,-1.000000000000000,-1,0,38,7
528,323,-1.000000000000000,-1,0,110,7
522,326,-1.000000000000000,-1,0,29,7
525,327,-1.000000000000000,-1,0,56,7
529,328,-1.000000000000000,-1,0,23,7
539,313,-1.000000000000000,-1,0,44,7
548,313,-1.000000000000000,-1,0,39,7
557,313,-1.000000000000000,-1,0,34,7
536,314,-1.000000000000000,-1,0,58,7
553,314,-1.000000000000000,-1,0,20,7
533,315,-1.000000000000000,-1,0,32,7
550,315,-1.000000000000000,-1,0,80,7
531,316,-1.000000000000000,-1,0,49,7
542,317,-1.000000000000000,-1,0,35,7
549,317,-1.000000000000000,-1,0,37,7
554,317,-1.000000000000000,-1,0,27,7
558,317,-1.000000000000000,-1,0,42,7
560,317,-1.000000000000000,-1,0,36,7
533,318,-1.000000000000000,-1,0,24,7
537,319,-1.000000000000000,-1,0,21,7
545,319,-1.000000000000000,-1,0,22,7
535,320,-1.000000000000000,-1,0,45,7
556,320,-1.000000000000000,-1,0,34,7
531,321,-1.000000000000000,-1,0,24,7
543,321,-1.000000000000000,-1,0,37,7
546,321,-1.000000000000000,-1,0,57,7
538,322,-1.000000000000000,-1,0,48,7
549,322,-1.000000000000000,-1,0,136,7
552,322,-1.000000000000000,-1,0,123,7
555,322,-1.000000000000000,-1,0,81,7
557,322,-1.000000000000000,-1,0,26,7
542,323,-1.000000000000000,-1,0,51,7
530,324,-1.000000000000000,-1,0,23,7
546,324,-1.000000000000000,-1,0,20,7
532,325,-1.000000000000000,-1,0,22,7
544,325,-1.000000000000000,-1,0,92,7
548,325,-1.000000000000000,-1,0,57,7
558,325,-1.000000000000000,-1,0,42,7
550,326,-1.000000000000000,-1,0,86,7
537,327,-1.000000000000000,-1,0,49,7
553,327,-1.000000000000000,-1,0,43,7
559,327,-1.000000000000000,-1,0,41,7
534,328,-1.000000000000000,-1,0,59,7
531,329,-1.000000000000000,-1,0,130,7
540,329,-1.000000000000000,-1,0,57,7
543,329,-1.000000000000000,-1,0,57,7
546,329,-1.000000000000000,-1,0,42,7
564,313,-1.000000000000000,-1,0,26,7
571,313,-1.000000000000000,-1,0,26,7
584,313,-1.000000000000000,-1,0,53,7
591,313,-1.000000000000000,-1,0,33,7
569,314,-1.000000000000000,-1,0,35,7
589,314,-1.000000000000000,-1,0,41,7
567,315,-1.000000000000000,-1,0,24,7
573,315,-1.000000000000000,-1,0,50,7
577,315,-1.000000000000000,-1,0,32,7
579,315,-1.000000000000000,-1,0,36,7
581,315,-1.000000000000000,-1,0,41,7
585,316,-1.000000000000000,-1,0,31,7
561,317,-1.000000000000000,-1,0,42,7
573,317,-1.000000000000000,-1,0,34,7
589,317,-1.000000000000000,-1,0,74,7
591,317,-1.000000000000000,-1,0,54,7
568,318,-1.000000000000000,-1,0,37,7
580,318,-1.000000000000000,-1,0,45,7
565,319,-1.000000000000000,-1,0,20,7
570,319,-1.000000000000000,-1,0,28,7
574,319,-1.000000000000000,-1,0,23,7
562,320,-1.000000000000000,-1,0,39,7
579,320,-1.000000000000000,-1,0,42,7
583,320,-1.000000000000000,-1,0,64,7
589,320,-1.000000000000000,-1,0,59,7
563,322,-1.000000000000000,-1,0,34,7
561,323,-1.000000000000000,-1,0,26,7
563,324,-1.000000000000000,-1,0,34,7
589,324,-1.000000000000000,-1,0,53,7
591,324,-1.000000000000000,-1,0,25,7
576,326,-1.000000000000000,-1,0,23,7
591,326,-1.000000000000000,-1,0,42,7
563,327,-1.000000000000000,-1,0,38,7
567,327,-1.000000000000000,-1,0,49,7
571,328,-1.000000000000000,-1,0,28,7
579,328,-1.000000000000000,-1,0,40,7
581,328,-1.000000000000000,-1,0,23,7
566,329,-1.000000000000000,-1,0,51,7
590,329,-1.000000000000000,-1,0,49,7
571,330,-1.000000000000000,-1,0,42,7
574,330,-1.000000000000000,-1,0,25,7
577,330,-1.000000000000000,-1,0,25,7
587,330,-1.000000000000000,-1,0,38,7
593,313,-1.000000000000000,-1,0,35,7
607,313,-1.000000000000000,-1,0,40,7
614,313,-1.000000000000000,-1,0,36,7
600,315,-1.000000000000000,-1,0,34,7
603,315,-1.000000000000000,-1,0,41,7
595,316,-1.000000000000000,-1,0,30,7
610,317,-1.000000000000000,-1,0,34,7
614,317,-1.000000000000000,-1,0,42,7
616,317,-1.000000000000000,-1,0,32,7
619,317,-1.000000000000000,-1,0,51,7
595,318,-1.000000000000000,-1,0,32,7
608,318,-1.000000000000000,-1,0,29,7
600,319,-1.000000000000000,-1,0,43,7
605,319,-1.000000000000000,-1,0,25,7
610,319,-1.000000000000000,-1,0,40,7
622,319,-1.000000000000000,-1,0,24,7
616,320,-1.000000000000000,-1,0,20,7
604,321,-1.000000000000000,-1,0,32,7
618,321,-1.000000000000000,-1,0,24,7
597,324,-1.000000000000000,-1,0,25,7
603,324,-1.000000000000000,-1,0,30,7
609,324,-1.000000000000000,-1,0,23,7
612,324,-1.000000000000000,-1,0,23,7
619,324,-1.000000000000000,-1,0,58,7
622,326,-1.000000000000000,-1,0,21,7
593,327,-1.000000000000000,-1,0,60,7
601,328,-1.000000000000000,-1,0,31,7
611,328,-1.000000000000000,-1,0,25,7
616,329,-1.000000000000000,-1,0,65,7
596,330,-1.000000000000000,-1,0,82,7
607,330,-1.000000000000000,-1,0,43,7
622,330,-1.000000000000000,-1,0,30,7
593,331,-1.000000000000000,-1,0,28,7
601,331,-1.000000000000000,-1,0,29,7
603,331,-1.000000000000000,-1,0,36,7
605,331,-1.000000000000000,-1,0,42,7
609,331,-1.000000000000000,-1,0,45,7
611,331,-1.000000000000000,-1,0,28,7
599,332,-1.000000000000000,-1,0,24,7
613,332,-1.000000000000000,-1,0,22,7
601,333,-1.000000000000000,-1,0,24,7
626,313,-1.000000000000000,-1,0,37,7
629,313,-1.000000000000000,-1,0,20,7
632,313,-1.000000000000000,-1,0,23,7
651,315,-1.000000000000000,-1,0,63,7
623,317,-1.000000000000000,-1,0,20,7
645,318,-1.000000000000000,-1,0,23,7
653,318,-1.000000000000000,-1,0,29,7
626,319,-1.000000000000000,-1,0,52,7
648,319,-1.000000000000000,-1,0,36,7
650,319,-1.000000000000000,-1,0,36,7
623,321,-1.000000000000000,-1,0,30,7
628,321,-1.000000000000000,-1,0,112,7
631,321,-1.000000000000000,-1,0,27,7
642,321,-1.000000000000000,-1,0,22,7
640,322,-1.000000000000000,-1,0,21,7
653,322,-1.000000000000000,-1,0,45,7
637,323,-1.000000000000000,-1,0,51,7
650,323,-1.000000000000000,-1,0,32,7
627,325,-1.000000000000000,-1,0,32,7
636,325,-1.000000000000000,-1,0,35,7
638,325,-1.000000000000000,-1,0,67,7
624,326,-1.000000000000000,-1,0,34,7
642,326,-1.000000000000000,-1,0,26,7
646,326,-1.000000000000000,-1,0,32,7
636,327,-1.000000000000000,-1,0,34,7
653,327,-1.000000000000000,-1,0,56,7
634,328,-1.000000000000000,-1,0,32,7
641,328,-1.000000000000000,-1,0,84,7
649,328,-1.000000000000000,-1,0,62,7
651,328,-1.000000000000000,-1,0,54,7
626,330,-1.000000000000000,-1,0,55,7
653,330,-1.000000000000000,-1,0,47,7
623,331,-1.000000000000000,-1,0,30,7
637,331,-1.000000000000000,-1,0,68,7
644,331,-1.000000000000000,-1,0,73,7
647,331,-1.000000000000000,-1,0,29,7
628,332,-1.000000000000000,-1,0,31,7
630,332,-1.000000000000000,-1,0,21,7
632,332,-1.000000000000000,-1,0,80,7
635,332,-1.000000000000000,-1,0,48,7
642,332,-1.000000000000000,-1,0,47,7
649,332,-1.000000000000000,-1,0,49,7
624,333,-1.000000000000000,-1,0,55,7
663,313,-1.000000000000000,-1,0,84,7
670,313,-1.000000000000000,-1,0,64,7
674,313,-1.000000000000000,-1,0,46,7
684,313,-1.000000000000000,-1,0,31,7
665,314,-1.000000000000000,-1,0,60,7
679,314,-1.000000000000000,-1,0,40,7
671,315,-1.000000000000000,-1,0,51,7
682,316,-1.000000000000000,-1,0,41,7
676,317,-1.000000000000000,-1,0,64,7
670,318,-1.000000000000000,-1,0,20,7
655,319,-1.000000000000000,-1,0,45,7
667,319,-1.000000000000000,-1,0,34,7
675,320,-1.000000000000000,-1,0,22,7
681,320,-1.000000000000000,-1,0,90,7
684,320,-1.000000000000000,-1,0,33,7
657,321,-1.000000000000000,-1,0,72,7
660,321,-1.000000000000000,-1,0,35,7
664,321,-1.000000000000000,-1,0,42,7
673,321,-1.000000000000000,-1,0,45,7
678,321,-1.000000000000000,-1,0,71,7
654,322,-1.000000000000000,-1,0,54,7
670,322,-1.000000000000000,-1,0,56,7
661,323,-1.000000000000000,-1,0,34,7
668,325,-1.000000000000000,-1,0,24,7
654,327,-1.000000000000000,-1,0,29,7
677,328,-1.000000000000000,-1,0,38,7
683,328,-1.000000000000000,-1,0,25,7
680,330,-1.000000000000000,-1,0,26,7
654,331,-1.000000000000000,-1,0,40,7
658,331,-1.000000000000000,-1,0,22,7
682,332,-1.000000000000000,-1,0,45,7
679,333,-1.000000000000000,-1,0,75,7
685,313,-1.000000000000000,-1,0,25,7
690,313,-1.000000000000000,-1,0,67,7
692,313,-1.000000000000000,-1,0,55,7
696,313,-1.000000000000000,-1,0,20,7
700,313,-1.000000000000000,-1,0,55,7
712,314,-1.000000000000000,-1,0,37,7
687,315,-1.000000000000000,-1,0,45,7
707,315,-1.000000000000000,-1,0,64,7
714,316,-1.000000000000000,-1,0,42,7
696,317,-1.000000000000000,-1,0,62,7
709,317,-1.000000000000000,-1,0,64,7
685,318,-1.000000000000000,-1,0,52,7
700,318,-1.000000000000000,-1,0,51,7
689,319,-1.000000000000000,-1,0,48,7
704,319,-1.000000000000000,-1,0,23,7
713,319,-1.000000000000000,-1,0,49,7
689,321,-1.000000000000000,-1,0,31,7
695,321,-1.000000000000000,-1,0,45,7
700,321,-1.000000000000000,-1,0,80,7
703,321,-1.000000000000000,-1,0,53,7
707,321,-1.000000000000000,-1,0,38,7
711,321,-1.000000000000000,-1,0,29,7
697,322,-1.000000000000000,-1,0,43,7
709,322,-1.000000000000000,-1,0,58,7
713,322,-1.000000000000000,-1,0,42,7
715,322,-1.000000000000000,-1,0,41,7
689,324,-1.000000000000000,-1,0,26,7
703,324,-1.000000000000000,-1,0,21,7
698,326,-1.000000000000000,-1,0,24,7
704,326,-1.000000000000000,-1,0,21,7
685,333,-1.000000000000000,-1,0,35,7
700,333,-1.000000000000000,-1,0,25,7
703,333,-1.000000000000000,-1,0,72,7
706,333,-1.000000000000000,-1,0,27,7
714,333,-1.000000000000000,-1,0,146,7
711,334,-1.000000000000000,-1,0,125,7
716,313,-1.000000000000000,-1,0,69,7
719,313,-1.000000000000000,-1,0,22,7
722,313,-1.000000000000000,-1,0,31,7
737,313,-1.000000000000000,-1,0,26,7
743,313,-1.000000000000000,-1,0,37,7
733,314,-1.000000000000000,-1,0,28,7
717,315,-1.000000000000000,-1,0,43,7
724,315,-1.000000000000000,-1,0,21,7
727,315,-1.000000000000000,-1,0,55,7
740,315,-1.000000000000000,-1,0,42,7
742,315,-1.000000000000000,-1,0,23,7
744,315,-1.000000000000000,-1,0,31,7
737,316,-1.000000000000000,-1,0,20,7
723,317,-1.000000000000000,-1,0,38,7
731,317,-1.000000000000000,-1,0,77,7
717,319,-1.000000000000000,-1,0,70,7
743,319,-1.000000000000000,-1,0,23,7
725,320,-1.000000000000000,-1,0,41,7
727,320,-1.000000000000000,-1,0,27,7
739,320,-1.000000000000000,-1,0,25,7
720,321,-1.000000000000000,-1,0,67,7
743,321,-1.000000000000000,-1,0,29,7
716,322,-1.000000000000000,-1,0,24,7
730,322,-1.000000000000000,-1,0,33,7
736,322,-1.000000000000000,-1,0,21,7
739,322,-1.000000000000000,-1,0,36,7
733,323,-1.000000000000000,-1,0,67,7
744,323,-1.000000000000000,-1,0,37,7
737,324,-1.000000000000000,-1,0,39,7
733,325,-1.000000000000000,-1,0,21,7
727,326,-1.000000000000000,-1,0,39,7
721,329,-1.000000000000000,-1,0,22,7
727,329,-1.000000000000000,-1,0,28,7
731,329,-1.000000000000000,-1,0,37,7
743,330,-1.000000000000000,-1,0,33,7
745,330,-1.000000000000000,-1,0,54,7
735,331,-1.000000000000000,-1,0,49,7
741,331,-1.000000000000000,-1,0,30,7
731,332,-1.000000000000000,-1,0,31,7
733,332,-1.000000000000000,-1,0,22,7
745,332,-1.000000000000000,-1,0,55,7
741,333,-1.000000000000000,-1,0,44,7
717,334,-1.000000000000000,-1,0,27,7
719,334,-1.000000000000000,-1,0,31,7
738,334,-1.000000000000000,-1,0,36,7
751,313,-1.000000000000000,-1,0,32,7
757,313,-1.000000000000000,-1,0,29,7
761,313,-1.000000000000000,-1,0,43,7
768,313,-1.000000000000000,-1,0,27,7
759,314,-1.000000000000000,-1,0,34,7
773,314,-1.000000000000000,-1,0,53,7
775,314,-1.000000000000000,-1,0,38,7
752,315,-1.000000000000000,-1,0,23,7
763,315,-1.000000000000000,-1,0,22,7
754,316,-1.000000000000000,-1,0,39,7
757,316,-1.000000000000000,-1,0,47,7
749,317,-1.000000000000000,-1,0,47,7
763,318,-1.000000000000000,-1,0,39,7
755,319,-1.000000000000000,-1,0,30,7
776,319,-1.000000000000000,-1,0,33,7
749,320,-1.000000000000000,-1,0,76,7
761,320,-1.000000000000000,-1,0,52,7
767,320,-1.000000000000000,-1,0,81,7
774,321,-1.000000000000000,-1,0,29,7
753,323,-1.000000000000000,-1,0,78,7
755,323,-1.000000000000000,-1,0,34,7
776,323,-1.000000000000000,-1,0,27,7
748,324,-1.000000000000000,-1,0,56,7
758,324,-1.000000000000000,-1,0,48,7
761,324,-1.000000000000000,-1,0,44,7
768,324,-1.000000000000000,-1,0,64,7
756,325,-1.000000000000000,-1,0,34,7
754,328,-1.000000000000000,-1,0,35,7
751,329,-1.000000000000000,-1,0,36,7
773,329,-1.000000000000000,-1,0,33,7
747,330,-1.000000000000000,-1,0,37,7
762,330,-1.000000000000000,-1,0,25,7
764,330,-1.000000000000000,-1,0,25,7
770,331,-1.000000000000000,-1,0,36,7
777,331,-1.000000000000000,-1,0,47,7
753,332,-1.000000000000000,-1,0,37,7
767,333,-1.000000000000000,-1,0,38,7
758,334,-1.000000000000000,-1,0,23,7
763,334,-1.000000000000000,-1,0,26,7
774,334,-1.000000000000000,-1,0,45,7
779,314,-1.000000000000000,-1,0,36,7
805,314,-1.000000000000000,-1,0,72,7
791,315,-1.000000000000000,-1,0,42,7
778,316,-1.000000000000000,-1,0,33,7
783,317,-1.000000000000000,-1,0,73,7
786,317,-1.000000000000000,-1,0,39,7
797,318,-1.000000000000000,-1,0,37,7
802,318,-1.000000000000000,-1,0,39,7
783,320,-1.000000000000000,-1,0,22,7
804,320,-1.000000000000000,-1,0,22,7
808,320,-1.000000000000000,-1,0,27,7
795,321,-1.000000000000000,-1,0,25,7
783,322,-1.000000000000000,-1,0,37,7
787,322,-1.000000000000000,-1,0,22,7
791,322,-1.000000000000000,-1,0,22,7
800,322,-1.000000000000000,-1,0,42,7
781,323,-1.000000000000000,-1,0,31,7
787,325,-1.000000000000000,-1,0,48,7
797,325,-1.000000000000000,-1,0,21,7
802,325,-1.000000000000000,-1,0,55,7
785,326,-1.000000000000000,-1,0,36,7
778,329,-1.000000000000000,-1,0,30,7
786,329,-1.000000000000000,-1,0,26,7
796,329,-1.000000000000000,-1,0,20,7
784,330,-1.000000000000000,-1,0,22,7
803,330,-1.000000000000000,-1,0,25,7
778,331,-1.000000000000000,-1,0,39,7
788,331,-1.000000000000000,-1,0,34,7
781,332,-1.000000000000000,-1,0,43,7
806,333,-1.000000000000000,-1,0,26,7
798,334,-1.000000000000000,-1,0,33,7
808,334,-1.000000000000000,-1,0,29,7
809,314,-1.000000000000000,-1,0,24,7
821,314,-1.000000000000000,-1,0,24,7
824,315,-1.000000000000000,-1,0,21,7
838,315,-1.000000000000000,-1,0,22,7
819,316,-1.000000000000000,-1,0,51,7
831,316,-1.000000000000000,-1,0,38,7
819,318,-1.000000000000000,-1,0,24,7
836,318,-1.000000000000000,-1,0,24,7
811,319,-1.000000000000000,-1,0,46,7
821,319,-1.000000000000000,-1,0,52,7
824,320,-1.000000000000000,-1,0,25,7
832,321,-1.000000000000000,-1,0,22,7
813,322,-1.000000000000000,-1,0,33,7
825,322,-1.000000000000000,-1,0,20,7
824,324,-1.000000000000000,-1,0,27,7
826,324,-1.000000000000000,-1,0,27,7
832,324,-1.000000000000000,-1,0,37,7
810,325,-1.000000000000000,-1,0,23,7
816,325,-1.000000000000000,-1,0,41,7
821,325,-1.000000000000000,-1,0,44,7
837,325,-1.000000000000000,-1,0,26,7
825,326,-1.000000000000000,-1,0,26,7
814,327,-1.000000000000000,-1,0,49,7
819,327,-1.000000000000000,-1,0,55,7
822,327,-1.000000000000000,-1,0,28,7
828,327,-1.000000000000000,-1,0,34,7
833,327,-1.000000000000000,-1,0,47,7
826,328,-1.000000000000000,-1,0,32,7
815,332,-1.000000000000000,-1,0,47,7
813,333,-1.000000000000000,-1,0,28,7
820,333,-1.000000000000000,-1,0,22,7
826,334,-1.000000000000000,-1,0,50,7
833,334,-1.000000000000000,-1,0,27,7
859,313,-1.000000000000000,-1,0,25,7
866,313,-1.000000000000000,-1,0,24,7
846,314,-1.000000000000000,-1,0,28,7
852,314,-1.000000000000000,-1,0,34,7
855,316,-1.000000000000000,-1,0,25,7
859,316,-1.000000000000000,-1,0,28,7
869,316,-1.000000000000000,-1,0,35,7
842,318,-1.000000000000000,-1,0,26,7
855,318,-1.000000000000000,-1,0,25,7
866,318,-1.000000000000000,-1,0,34,7
861,319,-1.000000000000000,-1,0,32,7
863,320,-1.000000000000000,-1,0,27,7
841,321,-1.000000000000000,-1,0,26,7
845,321,-1.000000000000000,-1,0,37,7
848,321,-1.000000000000000,-1,0,23,7
866,321,-1.000000000000000,-1,0,29,7
861,322,-1.000000000000000,-1,0,20,7
842,323,-1.000000000000000,-1,0,31,7
854,323,-1.000000000000000,-1,0,28,7
870,324,-1.000000000000000,-1,0,34,7
847,325,-1.000000000000000,-1,0,27,7
865,325,-1.000000000000000,-1,0,24,7
841,327,-1.000000000000000,-1,0,38,7
853,327,-1.000000000000000,-1,0,32,7
845,328,-1.000000000000000,-1,0,24,7
857,329,-1.000000000000000,-1,0,67,7
870,329,-1.000000000000000,-1,0,55,7
866,330,-1.000000000000000,-1,0,48,7
861,331,-1.000000000000000,-1,0,58,7
869,331,-1.000000000000000,-1,0,23,7
845,332,-1.000000000000000,-1,0,27,7
842,333,-1.000000000000000,-1,0,31,7
847,333,-1.000000000000000,-1,0,28,7
851,333,-1.000000000000000,-1,0,70,7
855,333,-1.000000000000000,-1,0,54,7
863,334,-1.000000000000000,-1,0,44,7
878,314,-1.000000000000000,-1,0,24,7
884,314,-1.000000000000000,-1,0,32,7
888,314,-1.000000000000000,-1,0,26,7
901,314,-1.000000000000000,-1,0,33,7
891,315,-1.000000000000000,-1,0,27,7
896,315,-1.000000000000000,-1,0,59,7
881,316,-1.000000000000000,-1,0,49,7
872,317,-1.000000000000000,-1,0,117,7
886,318,-1.000000000000000,-1,0,38,7
901,319,-1.000000000000000,-1,0,23,7
874,320,-1.000000000000000,-1,0,20,7
883,320,-1.000000000000000,-1,0,24,7
881,321,-1.000000000000000,-1,0,25,7
893,321,-1.000000000000000,-1,0,32,7
899,321,-1.000000000000000,-1,0,43,7
872,322,-1.000000000000000,-1,0,30,7
891,322,-1.000000000000000,-1,0,24,7
896,323,-1.000000000000000,-1,0,23,7
879,324,-1.000000000000000,-1,0,32,7
883,324,-1.000000000000000,-1,0,58,7
885,325,-1.000000000000000,-1,0,50,7
888,325,-1.000000000000000,-1,0,41,7
893,325,-1.000000000000000,-1,0,92,7
896,325,-1.000000000000000,-1,0,35,7
874,326,-1.000000000000000,-1,0,31,7
871,327,-1.000000000000000,-1,0,39,7
897,327,-1.000000000000000,-1,0,30,7
901,327,-1.000000000000000,-1,0,23,7
877,328,-1.000000000000000,-1,0,38,7
879,328,-1.000000000000000,-1,0,64,7
882,329,-1.000000000000000,-1,0,26,7
873,330,-1.000000000000000,-1,0,38,7
875,330,-1.000000000000000,-1,0,50,7
888,330,-1.000000000000000,-1,0,47,7
897,330,-1.000000000000000,-1,0,23,7
901,331,-1.000000000000000,-1,0,42,7
886,332,-1.000000000000000,-1,0,34,7
894,332,-1.000000000000000,-1,0,24,7
888,333,-1.000000000000000,-1,0,20,7
879,334,-1.000000000000000,-1,0,72,7
881,334,-1.000000000000000,-1,0,53,7
892,334,-1.000000000000000,-1,0,27,7
910,313,-1.000000000000000,-1,0,26,7
902,314,-1.000000000000000,-1,0,50,7
907,314,-1.000000000000000,-1,0,45,7
926,314,-1.000000000000000,-1,0,26,7
930,314,-1.000000000000000,-1,0,25,7
920,315,-1.000000000000000,-1,0,22,7
912,316,-1.000000000000000,-1,0,53,7
920,317,-1.000000000000000,-1,0,22,7
929,317,-1.000000000000000,-1,0,28,7
932,317,-1.000000000000000,-1,0,26,7
902,319,-1.000000000000000,-1,0,23,7
916,319,-1.000000000000000,-1,0,25,7
925,319,-1.000000000000000,-1,0,104,7
932,319,-1.000000000000000,-1,0,33,7
930,322,-1.000000000000000,-1,0,27,7
920,325,-1.000000000000000,-1,0,26,7
929,325,-1.000000000000000,-1,0,32,7
911,326,-1.000000000000000,-1,0,27,7
926,326,-1.000000000000000,-1,0,30,7
924,327,-1.000000000000000,-1,0,24,7
902,328,-1.000000000000000,-1,0,20,7
931,328,-1.000000000000000,-1,0,25,7
907,329,-1.000000000000000,-1,0,33,7
910,329,-1.000000000000000,-1,0,21,7
913,329,-1.000000000000000,-1,0,33,7
902,330,-1.000000000000000,-1,0,53,7
916,330,-1.000000000000000,-1,0,23,7
932,330,-1.000000000000000,-1,0,22,7
914,331,-1.000000000000000,-1,0,30,7
921,331,-1.000000000000000,-1,0,21,7
928,331,-1.000000000000000,-1,0,21,7
905,332,-1.000000000000000,-1,0,26,7
918,332,-1.000000000000000,-1,0,46,7
930,332,-1.000000000000000,-1,0,26,7
932,332,-1.000000000000000,-1,0,25,7
913,333,-1.000000000000000,-1,0,21,7
929,334,-1.000000000000000,-1,0,29,7
949,313,-1.000000000000000,-1,0,32,7
953,313,-1.000000000000000,-1,0,41,7
933,314,-1.000000000000000,-1,0,29,7
939,314,-1.000000000000000,-1,0,54,7
943,314,-1.000000000000000,-1,0,33,7
937,315,-1.000000000000000,-1,0,20,7
953,315,-1.000000000000000,-1,0,45,7
962,315,-1.000000000000000,-1,0,27,7
946,316,-1.000000000000000,-1,0,40,7
941,317,-1.000000000000000,-1,0,27,7
950,317,-1.000000000000000,-1,0,21,7
958,317,-1.000000000000000,-1,0,23,7
935,318,-1.000000000000000,-1,0,64,7
955,318,-1.000000000000000,-1,0,20,7
933,319,-1.000000000000000,-1,0,79,7
959,319,-1.000000000000000,-1,0,23,7
944,320,-1.000000000000000,-1,0,38,7
947,320,-1.000000000000000,-1,0,37,7
962,320,-1.000000000000000,-1,0,21,7
956,321,-1.000000000000000,-1,0,41,7
959,321,-1.000000000000000,-1,0,25,7
940,322,-1.000000000000000,-1,0,41,7
942,322,-1.000000000000000,-1,0,29,7
945,322,-1.000000000000000,-1,0,27,7
937,323,-1.000000000000000,-1,0,56,7
956,323,-1.000000000000000,-1,0,21,7
961,323,-1.000000000000000,-1,0,63,7
945,324,-1.000000000000000,-1,0,32,7
934,325,-1.000000000000000,-1,0,27,7
943,325,-1.000000000000000,-1,0,48,7
953,325,-1.000000000000000,-1,0,33,7
959,325,-1.000000000000000,-1,0,35,7
962,325,-1.000000000000000,-1,0,24,7
939,326,-1.000000000000000,-1,0,43,7
955,326,-1.000000000000000,-1,0,23,7
941,327,-1.000000000000000,-1,0,37,7
963,327,-1.000000000000000,-1,0,46,7
952,328,-1.000000000000000,-1,0,53,7
942,329,-1.000000000000000,-1,0,23,7
957,329,-1.000000000000000,-1,0,60,7
933,330,-1.000000000000000,-1,0,30,7
937,330,-1.000000000000000,-1,0,36,7
